"B02001_001E","B02001_001M","B02001_002E","B02001_002M","B02001_003E","B02001_003M","B02001_004E","B02001_004M","B02001_005E","B02001_005M","B02001_006E","B02001_006M","B02001_007E","B02001_007M","B02001_008E","B02001_008M","B02001_009E","B02001_009M","B02001_010E","B02001_010M","GEO_ID","NAME"
"5675","304","5572","314","31","44","0","17","21","31","0","17","0","17","51","56","0","17","51","56","1400000US25005646103","Census Tract 6461.03, Bristol County, Massachusetts"
"2363","255","2337","254","0","12","0","12","26","36","0","12","0","12","0","12","0","12","0","12","1400000US25005646104","Census Tract 6461.04, Bristol County, Massachusetts"
"6115","364","5738","416","11","22","63","90","55","82","0","17","122","123","126","106","78","76","48","49","1400000US25005650101","Census Tract 6501.01, Bristol County, Massachusetts"
"4793","264","4148","354","148","131","63","96","35","33","0","12","205","159","194","135","8","12","186","132","1400000US25005650102","Census Tract 6501.02, Bristol County, Massachusetts"
"3018","253","2917","247","50","56","0","12","0","12","0","12","0","12","51","49","0","12","51","49","1400000US25005650201","Census Tract 6502.01, Bristol County, Massachusetts"
"2095","214","1918","231","102","86","0","12","0","12","0","12","29","36","46","51","28","38","18","24","1400000US25005650202","Census Tract 6502.02, Bristol County, Massachusetts"
"3630","365","3213","351","235","199","0","12","0","12","0","12","74","81","108","84","37","47","71","66","1400000US25005650300","Census Tract 6503, Bristol County, Massachusetts"
"3508","353","3029","373","289","182","0","12","0","12","0","12","35","37","155","101","26","32","129","97","1400000US25005650400","Census Tract 6504, Bristol County, Massachusetts"
"3056","425","2637","383","218","188","0","12","0","12","0","12","174","177","27","43","27","43","0","12","1400000US25005650500","Census Tract 6505, Bristol County, Massachusetts"
"2863","371","2327","353","387","344","0","12","0","12","0","12","67","74","82","110","46","105","36","41","1400000US25005650600","Census Tract 6506, Bristol County, Massachusetts"
"2073","346","1463","258","143","106","55","63","0","12","0","12","236","255","176","103","60","58","116","111","1400000US25005650700","Census Tract 6507, Bristol County, Massachusetts"
"3004","368","2263","350","399","196","36","56","59","58","0","12","185","135","62","45","22","32","40","35","1400000US25005650800","Census Tract 6508, Bristol County, Massachusetts"
"2813","351","1788","407","399","212","0","12","35","45","0","12","446","261","145","100","48","64","97","77","1400000US25005650900","Census Tract 6509, Bristol County, Massachusetts"
"2830","239","2585","286","69","63","3","5","14","15","0","12","40","52","119","73","20","23","99","65","1400000US25005651001","Census Tract 6510.01, Bristol County, Massachusetts"
"4048","425","3334","383","381","295","4","10","111","123","0","12","151","88","67","59","0","12","67","59","1400000US25005651002","Census Tract 6510.02, Bristol County, Massachusetts"
"3838","524","2217","507","436","350","58","62","18","26","0","12","850","454","259","207","38","39","221","210","1400000US25005651100","Census Tract 6511, Bristol County, Massachusetts"
"2165","339","1163","262","218","129","0","12","15","24","0","12","528","266","241","174","9","14","232","173","1400000US25005651200","Census Tract 6512, Bristol County, Massachusetts"
"2203","321","1588","303","178","74","0","12","67","76","0","12","293","151","77","57","18","22","59","51","1400000US25005651300","Census Tract 6513, Bristol County, Massachusetts"
"3036","374","2095","353","408","188","22","18","5","11","0","12","438","234","68","55","41","33","27","40","1400000US25005651400","Census Tract 6514, Bristol County, Massachusetts"
"3301","317","2225","260","474","339","15","20","7","11","0","12","357","124","223","117","138","89","85","68","1400000US25005651500","Census Tract 6515, Bristol County, Massachusetts"
"4600","415","2800","512","868","335","19","21","61","91","0","12","383","228","469","216","271","163","198","132","1400000US25005651600","Census Tract 6516, Bristol County, Massachusetts"
"2178","362","1231","335","449","183","0","12","36","56","0","12","120","86","342","182","285","176","57","69","1400000US25005651700","Census Tract 6517, Bristol County, Massachusetts"
"1596","223","1126","214","295","139","25","49","0","12","0","12","89","60","61","47","25","27","36","35","1400000US25005651800","Census Tract 6518, Bristol County, Massachusetts"
"1993","240","934","264","391","161","21","29","13","21","0","12","493","216","141","86","76","60","65","60","1400000US25005651900","Census Tract 6519, Bristol County, Massachusetts"
"2675","297","2157","342","179","176","0","12","21","29","0","12","255","182","63","57","45","50","18","28","1400000US25005652000","Census Tract 6520, Bristol County, Massachusetts"
"2647","334","2306","328","65","59","0","12","1","3","0","12","149","104","126","100","126","100","0","12","1400000US25005652100","Census Tract 6521, Bristol County, Massachusetts"
"3164","214","2696","264","108","85","22","31","0","12","0","12","177","112","161","113","93","81","68","66","1400000US25005652200","Census Tract 6522, Bristol County, Massachusetts"
"3255","378","2724","426","246","245","9","14","92","119","0","12","122","174","62","66","57","67","5","10","1400000US25005652300","Census Tract 6523, Bristol County, Massachusetts"
"2535","341","1928","305","27","38","0","12","141","121","0","12","375","254","64","54","26","42","38","34","1400000US25005652400","Census Tract 6524, Bristol County, Massachusetts"
"2437","336","1922","346","187","151","0","12","9","14","0","12","222","178","97","127","0","12","97","127","1400000US25005652500","Census Tract 6525, Bristol County, Massachusetts"
"2700","316","1930","396","304","252","53","71","91","134","17","26","150","115","155","139","40","72","115","125","1400000US25005652600","Census Tract 6526, Bristol County, Massachusetts"
"3403","446","2808","481","183","100","0","12","46","58","0","12","85","87","281","237","27","24","254","234","1400000US25005652700","Census Tract 6527, Bristol County, Massachusetts"
"3380","233","3169","234","117","125","0","12","4","8","0","12","16","18","74","62","51","57","23","25","1400000US25005652800","Census Tract 6528, Bristol County, Massachusetts"
"6664","521","6338","555","113","153","0","17","84","93","0","17","0","17","129","125","23","36","106","107","1400000US25005653101","Census Tract 6531.01, Bristol County, Massachusetts"
"5734","579","5367","441","124","123","0","17","20","29","0","17","96","58","127","82","8","14","119","81","1400000US25005653102","Census Tract 6531.02, Bristol County, Massachusetts"
"5425","439","5096","380","80","71","0","17","8","16","0","17","37","39","204","177","18","27","186","173","1400000US25005653203","Census Tract 6532.03, Bristol County, Massachusetts"
"3444","291","3191","317","0","12","0","12","196","147","0","12","47","67","10","17","10","17","0","12","1400000US25005653204","Census Tract 6532.04, Bristol County, Massachusetts"
"5592","358","5149","375","38","35","0","17","256","167","12","18","14","21","123","98","82","89","41","48","1400000US25005653301","Census Tract 6533.01, Bristol County, Massachusetts"
"3538","367","3424","380","14","22","0","12","13","22","0","12","14","20","73","59","9","15","64","57","1400000US25005653304","Census Tract 6533.04, Bristol County, Massachusetts"
"6906","280","6502","333","21","31","0","17","25","29","0","17","241","184","117","135","33","52","84","120","1400000US25005654100","Census Tract 6541, Bristol County, Massachusetts"
"3396","277","3319","260","0","12","0","12","0","12","0","12","0","12","77","94","0","12","77","94","1400000US25005654200","Census Tract 6542, Bristol County, Massachusetts"
"3966","281","3872","282","0","12","0","12","54","60","0","12","5","11","35","34","0","12","35","34","1400000US25005655100","Census Tract 6551, Bristol County, Massachusetts"
"4410","282","3996","321","62","65","0","12","187","246","0","12","103","81","62","98","0","12","62","98","1400000US25005655200","Census Tract 6552, Bristol County, Massachusetts"
"3442","267","3342","271","2","6","0","12","54","68","0","12","6","9","38","26","14","22","24","24","1400000US25005655300","Census Tract 6553, Bristol County, Massachusetts"
"4075","294","3989","300","0","12","9","16","0","12","0","12","0","12","77","57","14","21","63","44","1400000US25005655400","Census Tract 6554, Bristol County, Massachusetts"
"3720","542","3191","416","333","195","0","12","48","45","0","12","58","57","90","61","42","35","48","43","1400000US25005985500","Census Tract 9855, Bristol County, Massachusetts"
"5586","510","5057","518","264","128","0","17","63","49","0","17","27","27","175","217","11","16","164","210","1400000US25005985600","Census Tract 9856, Bristol County, Massachusetts"
"0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25005990000","Census Tract 9900, Bristol County, Massachusetts"
"3967","18","3724","180","98","129","0","12","8","12","0","12","103","114","34","48","0","12","34","48","1400000US25007200100","Census Tract 2001, Dukes County, Massachusetts"
"4513","17","3811","461","448","430","12","20","132","164","0","12","110","109","0","12","0","12","0","12","1400000US25007200200","Census Tract 2002, Dukes County, Massachusetts"
"4086","16","3933","127","67","76","0","12","0","12","0","12","0","12","86","84","0","12","86","84","1400000US25007200300","Census Tract 2003, Dukes County, Massachusetts"
"4015","22","3713","120","43","45","167","111","0","12","0","12","29","25","63","31","0","12","63","31","1400000US25007200400","Census Tract 2004, Dukes County, Massachusetts"
"0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","1400000US25007990000","Census Tract 9900, Dukes County, Massachusetts"
"3438","47","3238","140","100","104","0","12","12","16","0","12","77","102","11","17","0","12","11","17","1400000US25009201100","Census Tract 2011, Essex County, Massachusetts"
"1996","287","1954","289","4","10","0","12","0","12","0","12","37","46","1","2","0","12","1","2","1400000US25009202101","Census Tract 2021.01, Essex County, Massachusetts"
"5979","286","5586","325","120","88","0","17","68","76","0","17","128","130","77","88","0","17","77","88","1400000US25009202102","Census Tract 2021.02, Essex County, Massachusetts"
"5848","293","5550","331","88","117","25","38","120","114","0","17","19","32","46","58","0","17","46","58","1400000US25009202200","Census Tract 2022, Essex County, Massachusetts"
"6566","330","6419","329","57","78","0","17","42","39","0","17","0","17","48","58","36","55","12","19","1400000US25009203100","Census Tract 2031, Essex County, Massachusetts"
"4539","281","4421","290","10","15","0","12","16","29","0","12","36","44","56","84","0","12","56","84","1400000US25009203200","Census Tract 2032, Essex County, Massachusetts"
"4198","275","4043","293","0","12","32","49","61","42","0","12","0","12","62","59","0","12","62","59","1400000US25009203301","Census Tract 2033.01, Essex County, Massachusetts"
"4576","334","4452","344","27","41","0","12","17","22","0","12","0","12","80","85","0","12","80","85","1400000US25009203302","Census Tract 2033.02, Essex County, Massachusetts"
"4860","432","4213","454","172","106","0","12","105","68","0","12","223","173","147","89","19","26","128","85","1400000US25009204101","Census Tract 2041.01, Essex County, Massachusetts"
"4951","480","4190","325","440","278","0","12","113","77","0","12","170","176","38","63","15","31","23","34","1400000US25009204102","Census Tract 2041.02, Essex County, Massachusetts"
"5118","390","3866","397","437","306","28","44","151","115","0","17","246","214","390","292","98","113","292","274","1400000US25009204200","Census Tract 2042, Essex County, Massachusetts"
"3840","378","2264","436","506","269","20","35","151","157","0","12","600","296","299","181","32","37","267","179","1400000US25009204300","Census Tract 2043, Essex County, Massachusetts"
"2905","285","2691","289","0","12","8","12","26","22","0","12","180","165","0","12","0","12","0","12","1400000US25009204400","Census Tract 2044, Essex County, Massachusetts"
"3075","233","2877","245","121","78","20","31","0","12","0","12","9","12","48","46","0","12","48","46","1400000US25009204500","Census Tract 2045, Essex County, Massachusetts"
"4859","418","4449","435","208","163","38","56","16","27","0","12","125","115","23","33","23","33","0","12","1400000US25009204600","Census Tract 2046, Essex County, Massachusetts"
